# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
2009,0.327108882042813,153.764021164021,46.2084656084656,2496,1890,null,null,null,null,0.327108882042813,153.764021164021,46.2084656084656,2496,1890,
2010,0.327271593159784,153.954230973922,46.2043640234167,2497,1879,null,null,null,null,0.327271593159784,153.954230973922,46.2043640234167,2497,1879,
2011,0.327457007213625,154.124272871497,46.1903754627181,2497,1891,null,null,null,null,0.327457007213625,154.124272871497,46.1903754627181,2497,1891,
2012,0.327300774027534,153.719428268925,46.1821069348862,2498,1889,null,null,null,null,0.327300774027534,153.719428268925,46.1821069348862,2498,1889,
2013,0.327644889018749,153.525866666667,46.1834666666667,2499,1875,null,null,null,null,0.327644889018749,153.525866666667,46.1834666666667,2499,1875,
2014,0.32687264556472,154.445391582312,46.1832711774108,2498,1877,null,null,null,null,0.32687264556472,154.445391582312,46.1832711774108,2498,1877,
2015,0.325896924328468,155.425107758621,46.2144396551724,2498,1856,null,null,null,null,0.325896924328468,155.425107758621,46.2144396551724,2498,1856,
2016,0.326679764798046,155.235741444867,46.2172732210755,2494,1841,null,null,null,null,0.326679764798046,155.235741444867,46.2172732210755,2494,1841,
2017,0.327787522509432,154.3030961434,46.2379141770777,2496,1841,null,null,null,null,0.327787522509432,154.3030961434,46.2379141770777,2496,1841,
2018,0.328329696128168,153.882799782963,46.2436245252306,2495,1843,null,null,null,null,0.328329696128168,153.882799782963,46.2436245252306,2495,1843,
2019,0.327843259118151,154.450273224044,46.2125683060109,2495,1830,null,null,null,null,0.327843259118151,154.450273224044,46.2125683060109,2495,1830,
2020,0.327209172201608,155.434877384196,46.2615803814714,2496,1835,null,null,null,null,0.327209172201608,155.434877384196,46.2615803814714,2496,1835,
2021,0.326317076689717,156.441961852861,46.2713896457766,2499,1835,null,null,null,null,0.326317076689717,156.441961852861,46.2713896457766,2499,1835,
2022,0.326709154469954,155.365573770492,46.2639344262295,2499,1830,null,null,null,null,0.326709154469954,155.365573770492,46.2639344262295,2499,1830,
2023,0.327280285663976,155.021184139055,46.2650733297121,2497,1841,null,null,null,null,0.327280285663976,155.021184139055,46.2650733297121,2497,1841,
2024,0.327937006110035,154.458423326134,46.2721382289417,2493,1852,null,null,null,null,0.327937006110035,154.458423326134,46.2721382289417,2493,1852,
2025,0.328363408955437,153.519459459459,46.2789189189189,2495,1850,null,null,null,null,0.328363408955437,153.519459459459,46.2789189189189,2495,1850,
2026,0.328949254081917,152.681696188943,46.2834138486312,2495,1863,null,null,null,null,0.328949254081917,152.681696188943,46.2834138486312,2495,1863,
2027,0.329374684153361,152.19816908993,46.2789445341949,2496,1857,null,null,null,null,0.329374684153361,152.19816908993,46.2789445341949,2496,1857,
2028,0.328629997549054,152.814092140921,46.2628726287263,2495,1845,null,null,null,null,0.328629997549054,152.814092140921,46.2628726287263,2495,1845,
2029,0.328794199180912,152.927262931034,46.2564655172414,2495,1856,null,null,null,null,0.328794199180912,152.927262931034,46.2564655172414,2495,1856,
2030,0.327750194076174,153.951845906902,46.2568218298555,2496,1869,null,null,null,null,0.327750194076174,153.951845906902,46.2568218298555,2496,1869,
2031,0.327904955203066,154.390749601276,46.2668793195109,2499,1881,null,null,null,null,0.327904955203066,154.390749601276,46.2668793195109,2499,1881,
2032,0.327220159860229,154.718901453958,46.2380183091007,2498,1857,null,null,null,null,0.327220159860229,154.718901453958,46.2380183091007,2498,1857,
2033,0.326641172999418,155.814774579033,46.2205323193916,2499,1841,null,null,null,null,0.326641172999418,155.814774579033,46.2205323193916,2499,1841,
2034,0.327250269547202,155.586991869919,46.2189701897019,2499,1845,null,null,null,null,0.327250269547202,155.586991869919,46.2189701897019,2499,1845,
2035,0.327606016516463,155.355220667384,46.2395048439182,2497,1858,null,null,null,null,0.327606016516463,155.355220667384,46.2395048439182,2497,1858,
2036,0.327054525868059,156.311123052123,46.2294465341214,2498,1861,null,null,null,null,0.327054525868059,156.311123052123,46.2294465341214,2498,1861,
2037,0.327427280873042,155.755639097744,46.2244897959184,2495,1862,null,null,null,null,0.327427280873042,155.755639097744,46.2244897959184,2495,1862,
2038,0.328562992986598,154.315252416756,46.2132116004296,2496,1862,null,null,null,null,0.328562992986598,154.315252416756,46.2132116004296,2496,1862,
2039,0.330048636598677,153.313038793103,46.2376077586207,2498,1856,null,null,null,null,0.330048636598677,153.313038793103,46.2376077586207,2498,1856,
2040,0.329744668361207,153.971179989125,46.2283849918434,2499,1839,null,null,null,null,0.329744668361207,153.971179989125,46.2283849918434,2499,1839,
2041,0.330173821861413,153.451419213974,46.2456331877729,2499,1832,null,null,null,null,0.330173821861413,153.451419213974,46.2456331877729,2499,1832,
2042,0.329969322950013,154.086433260394,46.2549234135667,2498,1828,null,null,null,null,0.329969322950013,154.086433260394,46.2549234135667,2498,1828,
2043,0.330138226671181,154.950570342205,46.2585551330798,2497,1841,null,null,null,null,0.330138226671181,154.950570342205,46.2585551330798,2497,1841,
2044,0.330212556625826,154.351851851852,46.2755991285403,2494,1836,null,null,null,null,0.330212556625826,154.351851851852,46.2755991285403,2494,1836,
2045,0.330204626635708,154.291235710397,46.2710941752858,2496,1837,null,null,null,null,0.330204626635708,154.291235710397,46.2710941752858,2496,1837,
2046,0.330064567014167,154.450190528035,46.2694610778443,2496,1837,null,null,null,null,0.330064567014167,154.450190528035,46.2694610778443,2496,1837,
2047,0.330151697561385,154.756845564074,46.2716319824754,2497,1826,null,null,null,null,0.330151697561385,154.756845564074,46.2716319824754,2497,1826,
2048,0.330020506506854,154.431137724551,46.2874251497006,2499,1837,null,null,null,null,0.330020506506854,154.431137724551,46.2874251497006,2499,1837,
2049,0.330040258855299,154.330614464383,46.2833061446438,2500,1839,null,null,null,null,0.330040258855299,154.330614464383,46.2833061446438,2500,1839,
2050,0.329833721828737,155.002183406114,46.2718340611354,2498,1832,null,null,null,null,0.329833721828737,155.002183406114,46.2718340611354,2498,1832,
2051,0.330316811008798,154.635616438356,46.2432876712329,2499,1825,null,null,null,null,0.330316811008798,154.635616438356,46.2432876712329,2499,1825,
2052,0.331111282990911,153.890038105607,46.2596624931954,2498,1837,null,null,null,null,0.331111282990911,153.890038105607,46.2596624931954,2498,1837,
2053,0.332590953347152,152.832244008715,46.2859477124183,2498,1836,null,null,null,null,0.332590953347152,152.832244008715,46.2859477124183,2498,1836,
2054,0.332810370746028,152.454694323144,46.2953056768559,2496,1832,null,null,null,null,0.332810370746028,152.454694323144,46.2953056768559,2496,1832,
2055,0.332735786150009,152.343121261555,46.2833061446438,2495,1839,null,null,null,null,0.332735786150009,152.343121261555,46.2833061446438,2495,1839,
2056,0.331402889385808,153.351161534306,46.2533765532145,2498,1851,null,null,null,null,0.331402889385808,153.351161534306,46.2533765532145,2498,1851,
2057,0.331521719479623,153.903866809882,46.2744360902256,2499,1862,null,null,null,null,0.331521719479623,153.903866809882,46.2744360902256,2499,1862,
2058,0.331557316864827,153.921066666667,46.2517333333333,2499,1875,null,null,null,null,0.331557316864827,153.921066666667,46.2517333333333,2499,1875,
2059,0.333308910573035,152.448239060832,46.2748132337247,2498,1874,null,null,null,null,0.333308910573035,152.448239060832,46.2748132337247,2498,1874,
2060,0.333470138727763,151.848081023454,46.3081023454158,2494,1876,null,null,null,null,0.333470138727763,151.848081023454,46.3081023454158,2494,1876,
2061,0.333135302706092,152.73726541555,46.2922252010724,2495,1865,null,null,null,null,0.333135302706092,152.73726541555,46.2922252010724,2495,1865,
2062,0.333431440766691,152.133942980097,46.3012372243141,2493,1859,null,null,null,null,0.333431440766691,152.133942980097,46.3012372243141,2493,1859,
2063,0.333912126046161,151.813275769023,46.2930383162439,2492,1853,null,null,null,null,0.333912126046161,151.813275769023,46.2930383162439,2492,1853,
2064,0.333903076443654,151.975688816856,46.30037817396,2498,1851,null,null,null,null,0.333903076443654,151.975688816856,46.30037817396,2498,1851,
2065,0.334032001277772,151.879180151025,46.2864077669903,2499,1854,null,null,null,null,0.334032001277772,151.879180151025,46.2864077669903,2499,1854,
2066,0.333706641420423,152.699515347334,46.2891760904685,2497,1857,null,null,null,null,0.333706641420423,152.699515347334,46.2891760904685,2497,1857,
2067,0.332691721288881,153.818622174381,46.2346609257266,2495,1858,null,null,null,null,0.332691721288881,153.818622174381,46.2346609257266,2495,1858,
2068,0.333207060066209,153.347521551724,46.2219827586207,2497,1856,null,null,null,null,0.333207060066209,153.347521551724,46.2219827586207,2497,1856,
2069,0.331763559216593,154.254732287723,46.2477014602488,2498,1849,null,null,null,null,0.331763559216593,154.254732287723,46.2477014602488,2498,1849,
2070,0.332744048973331,153.364470842333,46.2564794816415,2499,1852,null,null,null,null,0.332744048973331,153.364470842333,46.2564794816415,2499,1852,
2071,0.332987668001794,153.602836879433,46.2553191489362,2495,1833,null,null,null,null,0.332987668001794,153.602836879433,46.2553191489362,2495,1833,
2072,0.331805436427954,154.319738988581,46.2376291462751,2492,1839,null,null,null,null,0.331805436427954,154.319738988581,46.2376291462751,2492,1839,
2073,0.330986737999822,154.941207910208,46.246392303581,2498,1871,null,null,null,null,0.330986737999822,154.941207910208,46.246392303581,2498,1871,
2074,0.330837801396871,154.061767838126,46.2747603833866,2496,1878,null,null,null,null,0.330837801396871,154.061767838126,46.2747603833866,2496,1878,
2075,0.333578186719214,151.89769683985,46.2860203535083,2498,1867,null,null,null,null,0.333578186719214,151.89769683985,46.2860203535083,2498,1867,
2076,0.33401340283604,151.770430107527,46.2854838709677,2500,1860,null,null,null,null,0.33401340283604,151.770430107527,46.2854838709677,2500,1860,
2077,0.333184345731897,152.426273458445,46.2514745308311,2497,1865,null,null,null,null,0.333184345731897,152.426273458445,46.2514745308311,2497,1865,
2078,0.333266132456845,152.716970998926,46.2749731471536,2499,1862,null,null,null,null,0.333266132456845,152.716970998926,46.2749731471536,2499,1862,
2079,0.33451348472033,152.147074610843,46.3129361245303,2499,1863,null,null,null,null,0.33451348472033,152.147074610843,46.3129361245303,2499,1863,
2080,0.334657840967238,151.632740980075,46.3010231556274,2499,1857,null,null,null,null,0.334657840967238,151.632740980075,46.3010231556274,2499,1857,
2081,0.335269644840978,151.400641025641,46.2884615384615,2497,1872,null,null,null,null,0.335269644840978,151.400641025641,46.2884615384615,2497,1872,
2082,0.336303700192246,150.291755888651,46.2778372591006,2499,1868,null,null,null,null,0.336303700192246,150.291755888651,46.2778372591006,2499,1868,
2083,0.336226768671274,150.292564655172,46.2807112068966,2499,1856,null,null,null,null,0.336226768671274,150.292564655172,46.2807112068966,2499,1856,
2084,0.336152002414839,150.053866666667,46.2682666666667,2497,1875,null,null,null,null,0.336152002414839,150.053866666667,46.2682666666667,2497,1875,
2085,0.336575194004951,150.390465988216,46.2908409212641,2494,1867,null,null,null,null,0.336575194004951,150.390465988216,46.2908409212641,2494,1867,
2086,0.337745341945533,149.698193411265,46.2954303931987,2499,1882,null,null,null,null,0.337745341945533,149.698193411265,46.2954303931987,2499,1882,
2087,0.337409989614529,150.523101433882,46.2676579925651,2499,1883,null,null,null,null,0.337409989614529,150.523101433882,46.2676579925651,2499,1883,
2088,0.33743702759075,150.556613756614,46.2365079365079,2500,1890,null,null,null,null,0.33743702759075,150.556613756614,46.2365079365079,2500,1890,
2089,0.337178881278617,151.035106382979,46.2452127659574,2498,1880,null,null,null,null,0.337178881278617,151.035106382979,46.2452127659574,2498,1880,
2090,0.338203428524922,150.08985811876,46.2343667892801,2497,1903,null,null,null,null,0.338203428524922,150.08985811876,46.2343667892801,2497,1903,
2091,0.339501548437219,149.188253801783,46.2364971158888,2496,1907,null,null,null,null,0.339501548437219,149.188253801783,46.2364971158888,2496,1907,
2092,0.339838749715436,149.180811808118,46.2266736953084,2500,1897,null,null,null,null,0.339838749715436,149.180811808118,46.2266736953084,2500,1897,
2093,0.340325228694606,148.561477572559,46.2701846965699,2499,1895,null,null,null,null,0.340325228694606,148.561477572559,46.2701846965699,2499,1895,
2094,0.341659581324628,147.853361566967,46.3239809422975,2498,1889,null,null,null,null,0.341659581324628,147.853361566967,46.3239809422975,2498,1889,
2095,0.342083353898995,147.59978824775,46.3170989941768,2497,1889,null,null,null,null,0.342083353898995,147.59978824775,46.3170989941768,2497,1889,
2096,0.341521790703816,148.48772678762,46.3148345784418,2498,1874,null,null,null,null,0.341521790703816,148.48772678762,46.3148345784418,2498,1874,
2097,0.342319886141974,147.972310969116,46.307774227902,2496,1878,null,null,null,null,0.342319886141974,147.972310969116,46.307774227902,2496,1878,
2098,0.342957595008745,147.450832885545,46.2966147232671,2500,1861,null,null,null,null,0.342957595008745,147.450832885545,46.2966147232671,2500,1861,
2099,0.344706614475339,145.272479564033,46.2773841961853,2496,1835,null,null,null,null,0.344706614475339,145.272479564033,46.2773841961853,2496,1835,
2100,0.343663504944912,146.491047205643,46.2544763971785,2497,1843,null,null,null,null,0.343663504944912,146.491047205643,46.2544763971785,2497,1843,
2101,0.343599075046852,147.122977346278,46.2540453074434,2498,1854,null,null,null,null,0.343599075046852,147.122977346278,46.2540453074434,2498,1854,
2102,0.344082172493016,146.360153256705,46.2435686918446,2499,1827,null,null,null,null,0.344082172493016,146.360153256705,46.2435686918446,2499,1827,
2103,0.344194436160297,145.870755750274,46.2601314348302,2499,1826,null,null,null,null,0.344194436160297,145.870755750274,46.2601314348302,2499,1826,
2104,0.344335331105961,145.439650464227,46.2621518296013,2499,1831,null,null,null,null,0.344335331105961,145.439650464227,46.2621518296013,2499,1831,
2105,0.343253317258571,146.132932166302,46.2691466083151,2497,1828,null,null,null,null,0.343253317258571,146.132932166302,46.2691466083151,2497,1828,
2106,0.343916488437645,145.4375,46.2657608695652,2498,1840,null,null,null,null,0.343916488437645,145.4375,46.2657608695652,2498,1840,
2107,0.343982381618982,145.631635969664,46.2784398699892,2497,1846,null,null,null,null,0.343982381618982,145.631635969664,46.2784398699892,2497,1846,
2108,0.34443800979163,144.947826086957,46.2847826086957,2497,1840,null,null,null,null,0.34443800979163,144.947826086957,46.2847826086957,2497,1840,
2109,0.343410458716971,145.633333333333,46.2617486338798,2497,1830,null,null,null,null,0.343410458716971,145.633333333333,46.2617486338798,2497,1830,
2110,0.343434938340459,145.68320610687,46.2764449291167,2499,1834,null,null,null,null,0.343434938340459,145.68320610687,46.2764449291167,2499,1834,
2111,0.343084732193419,146.366379310345,46.28125,2496,1856,null,null,null,null,0.343084732193419,146.366379310345,46.28125,2496,1856,
2112,0.343583637231597,145.911159263272,46.2762730227519,2496,1846,null,null,null,null,0.343583637231597,145.911159263272,46.2762730227519,2496,1846,
2113,0.342993794304603,147.511840688913,46.2578040904198,2497,1858,null,null,null,null,0.342993794304603,147.511840688913,46.2578040904198,2497,1858,
2114,0.342557975503886,147.392584514722,46.2595419847328,2497,1834,null,null,null,null,0.342557975503886,147.392584514722,46.2595419847328,2497,1834,
2115,0.341320982321426,148.353448275862,46.2532327586207,2498,1856,null,null,null,null,0.341320982321426,148.353448275862,46.2532327586207,2498,1856,
