# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
1286,0.251954215563818,192.44347826087,46.4152173913043,2494,1840,null,null,null,null,0.251954215563818,192.44347826087,46.4152173913043,2494,1840,
1287,0.252236893976667,191.857923497268,46.3928961748634,2495,1830,null,null,null,null,0.252236893976667,191.857923497268,46.3928961748634,2495,1830,
1288,0.252294293714603,191.959239130435,46.4059782608696,2494,1840,null,null,null,null,0.252294293714603,191.959239130435,46.4059782608696,2494,1840,
1289,0.252527160197585,191.832786885246,46.4415300546448,2496,1830,null,null,null,null,0.252527160197585,191.832786885246,46.4415300546448,2496,1830,
1290,0.252306795451287,192.175800325556,46.4286489419425,2495,1843,null,null,null,null,0.252306795451287,192.175800325556,46.4286489419425,2495,1843,
1291,0.252167763615257,192.409809264305,46.4490463215259,2492,1835,null,null,null,null,0.252167763615257,192.409809264305,46.4490463215259,2492,1835,
1292,0.251911879605281,192.671247938428,46.4409015942826,2486,1819,null,null,null,null,0.251911879605281,192.671247938428,46.4409015942826,2486,1819,
1293,0.252425003207371,192.024820739106,46.42305570877,2488,1813,null,null,null,null,0.252425003207371,192.024820739106,46.42305570877,2488,1813,
1294,0.252680480077276,191.718835804503,46.4233937397035,2493,1821,null,null,null,null,0.252680480077276,191.718835804503,46.4233937397035,2493,1821,
1295,0.252948946293304,191.47598012148,46.4345665378244,2494,1811,null,null,null,null,0.252948946293304,191.47598012148,46.4345665378244,2494,1811,
1296,0.252899900496997,191.652482269504,46.4342607746863,2496,1833,null,null,null,null,0.252899900496997,191.652482269504,46.4342607746863,2496,1833,
1297,0.253438629218345,190.925745257453,46.419512195122,2493,1845,null,null,null,null,0.253438629218345,190.925745257453,46.419512195122,2493,1845,
1298,0.253497492759743,190.792616720955,46.4261672095548,2489,1842,null,null,null,null,0.253497492759743,190.792616720955,46.4261672095548,2489,1842,
1299,0.253655690892148,190.900109170306,46.4415938864629,2495,1832,null,null,null,null,0.253655690892148,190.900109170306,46.4415938864629,2495,1832,
1300,0.253568601515899,191.314754098361,46.4409836065574,2492,1830,null,null,null,null,0.253568601515899,191.314754098361,46.4409836065574,2492,1830,
1301,0.254194468064167,190.735374521596,46.454893384363,2498,1829,null,null,null,null,0.254194468064167,190.735374521596,46.454893384363,2498,1829,
1302,0.254242026816599,190.699335548173,46.4939091915836,2496,1806,null,null,null,null,0.254242026816599,190.699335548173,46.4939091915836,2496,1806,
1303,0.253979415592622,190.978500551268,46.4751929437707,2493,1814,null,null,null,null,0.253979415592622,190.978500551268,46.4751929437707,2493,1814,
1304,0.254499001971169,190.359426681367,46.4807056229327,2491,1814,null,null,null,null,0.254499001971169,190.359426681367,46.4807056229327,2491,1814,
1305,0.253938308814531,190.860773480663,46.482320441989,2494,1810,null,null,null,null,0.253938308814531,190.860773480663,46.482320441989,2494,1810,
1306,0.25396124586844,190.359030837004,46.4620044052863,2494,1816,null,null,null,null,0.25396124586844,190.359030837004,46.4620044052863,2494,1816,
1307,0.254477476382425,189.844638949672,46.4392778993435,2491,1828,null,null,null,null,0.254477476382425,189.844638949672,46.4392778993435,2491,1828,
1308,0.254280399566381,190.470460704607,46.449864498645,2492,1845,null,null,null,null,0.254280399566381,190.470460704607,46.449864498645,2492,1845,
1309,0.25408995847635,190.663611859838,46.4512129380054,2492,1855,null,null,null,null,0.25408995847635,190.663611859838,46.4512129380054,2492,1855,
1310,0.254158529454726,190.80173347779,46.442036836403,2490,1846,null,null,null,null,0.254158529454726,190.80173347779,46.442036836403,2490,1846,
1311,0.25393822349567,190.950377562028,46.4439050701187,2491,1854,null,null,null,null,0.25393822349567,190.950377562028,46.4439050701187,2491,1854,
1312,0.25386577564392,191.086980010805,46.4321988114533,2492,1851,null,null,null,null,0.25386577564392,191.086980010805,46.4321988114533,2492,1851,
1313,0.254216209726612,190.807609860665,46.4442658092176,2490,1866,null,null,null,null,0.254216209726612,190.807609860665,46.4442658092176,2490,1866,
1314,0.254548708726257,190.263186221744,46.4391819160387,2488,1858,null,null,null,null,0.254548708726257,190.263186221744,46.4391819160387,2488,1858,
1315,0.254436797389247,190.378016085791,46.454691689008,2494,1865,null,null,null,null,0.254436797389247,190.378016085791,46.454691689008,2494,1865,
1316,0.254227385907242,190.457081545064,46.4656652360515,2491,1864,null,null,null,null,0.254227385907242,190.457081545064,46.4656652360515,2491,1864,
1317,0.25439523628514,190.566088840737,46.4669555796316,2494,1846,null,null,null,null,0.25439523628514,190.566088840737,46.4669555796316,2494,1846,
1318,0.254671503004961,190.271929824561,46.4550438596491,2495,1824,null,null,null,null,0.254671503004961,190.271929824561,46.4550438596491,2495,1824,
1319,0.254488216193504,190.447252747253,46.439010989011,2494,1820,null,null,null,null,0.254488216193504,190.447252747253,46.439010989011,2494,1820,
1320,0.254072059744005,190.52817679558,46.4138121546961,2492,1810,null,null,null,null,0.254072059744005,190.52817679558,46.4138121546961,2492,1810,
1321,0.254267455519247,190.332406892718,46.3957754307949,2494,1799,null,null,null,null,0.254267455519247,190.332406892718,46.3957754307949,2494,1799,
1322,0.253648017188013,191.006633499171,46.3991155334439,2493,1809,null,null,null,null,0.253648017188013,191.006633499171,46.3991155334439,2493,1809,
1323,0.253955363065605,191.096185737977,46.4118297401879,2491,1809,null,null,null,null,0.253955363065605,191.096185737977,46.4118297401879,2491,1809,
1324,0.253479201675873,191.302828618968,46.4215196894065,2495,1803,null,null,null,null,0.253479201675873,191.302828618968,46.4215196894065,2495,1803,
1325,0.253264616540586,192.091059602649,46.4332229580574,2495,1812,null,null,null,null,0.253264616540586,192.091059602649,46.4332229580574,2495,1812,
1326,0.253997243523167,191.246590289143,46.4353518821604,2496,1833,null,null,null,null,0.253997243523167,191.246590289143,46.4353518821604,2496,1833,
1327,0.253904492378891,191.243213897937,46.4277958740499,2497,1842,null,null,null,null,0.253904492378891,191.243213897937,46.4277958740499,2497,1842,
1328,0.254413549416657,190.798378378378,46.4140540540541,2496,1850,null,null,null,null,0.254413549416657,190.798378378378,46.4140540540541,2496,1850,
1329,0.254398932971973,190.861638632664,46.3971785132935,2496,1843,null,null,null,null,0.254398932971973,190.861638632664,46.3971785132935,2496,1843,
1330,0.254173874516202,190.940572663425,46.3797947055646,2494,1851,null,null,null,null,0.254173874516202,190.940572663425,46.3797947055646,2494,1851,
1331,0.253951890993626,191.107800650054,46.3764897074756,2494,1846,null,null,null,null,0.253951890993626,191.107800650054,46.3764897074756,2494,1846,
1332,0.254420520247071,190.462371413102,46.3876556578235,2495,1847,null,null,null,null,0.254420520247071,190.462371413102,46.3876556578235,2495,1847,
1333,0.254527577600357,190.570572207084,46.4065395095368,2496,1835,null,null,null,null,0.254527577600357,190.570572207084,46.4065395095368,2496,1835,
1334,0.25480155350209,190.279956427015,46.411220043573,2494,1836,null,null,null,null,0.25480155350209,190.279956427015,46.411220043573,2494,1836,
1335,0.255389068283755,189.485262008734,46.3908296943231,2493,1832,null,null,null,null,0.255389068283755,189.485262008734,46.3908296943231,2493,1832,
1336,0.254752295781397,190.430912069907,46.4107045330421,2492,1831,null,null,null,null,0.254752295781397,190.430912069907,46.4107045330421,2492,1831,
1337,0.25475757227848,190.978804347826,46.4021739130435,2493,1840,null,null,null,null,0.25475757227848,190.978804347826,46.4021739130435,2493,1840,
1338,0.254931240719935,190.533805888768,46.4193020719738,2494,1834,null,null,null,null,0.254931240719935,190.533805888768,46.4193020719738,2494,1834,
1339,0.255042926633493,190.525136612022,46.4098360655738,2492,1830,null,null,null,null,0.255042926633493,190.525136612022,46.4098360655738,2492,1830,
1340,0.255804843185983,189.7799779978,46.4196919691969,2494,1818,null,null,null,null,0.255804843185983,189.7799779978,46.4196919691969,2494,1818,
1341,0.25636699733636,189.140399556049,46.3995560488346,2495,1802,null,null,null,null,0.25636699733636,189.140399556049,46.3995560488346,2495,1802,
1342,0.256639091817296,188.313856427379,46.3806343906511,2495,1797,null,null,null,null,0.256639091817296,188.313856427379,46.3806343906511,2495,1797,
1343,0.256216888010762,188.877369007804,46.3807134894091,2489,1794,null,null,null,null,0.256216888010762,188.877369007804,46.3807134894091,2489,1794,
1344,0.256311941054434,188.910852713178,46.3997785160576,2494,1806,null,null,null,null,0.256311941054434,188.910852713178,46.3997785160576,2494,1806,
1345,0.255821776071569,189.210409745293,46.3975636766334,2497,1806,null,null,null,null,0.255821776071569,189.210409745293,46.3975636766334,2497,1806,
1346,0.25564839958078,189.729699666296,46.4182424916574,2493,1798,null,null,null,null,0.25564839958078,189.729699666296,46.4182424916574,2493,1798,
1347,0.255696593516788,189.073251942286,46.4012208657048,2497,1802,null,null,null,null,0.255696593516788,189.073251942286,46.4012208657048,2497,1802,
1348,0.255140675967115,189.635854341737,46.4207282913165,2493,1785,null,null,null,null,0.255140675967115,189.635854341737,46.4207282913165,2493,1785,
1349,0.255451516707583,189.246514221974,46.4065811489124,2487,1793,null,null,null,null,0.255451516707583,189.246514221974,46.4065811489124,2487,1793,
1350,0.255859200113459,188.911977715877,46.3894150417827,2490,1795,null,null,null,null,0.255859200113459,188.911977715877,46.3894150417827,2490,1795,
1351,0.25618211230377,188.599555061179,46.3854282536151,2495,1798,null,null,null,null,0.25618211230377,188.599555061179,46.3854282536151,2495,1798,
1352,0.255712462124479,189.411019283747,46.3746556473829,2491,1815,null,null,null,null,0.255712462124479,189.411019283747,46.3746556473829,2491,1815,
1353,0.25581823539236,189.552559163456,46.3769950467804,2491,1817,null,null,null,null,0.25581823539236,189.552559163456,46.3769950467804,2491,1817,
1354,0.255351292317124,190.209200438116,46.3844468784228,2494,1826,null,null,null,null,0.255351292317124,190.209200438116,46.3844468784228,2494,1826,
1355,0.25641504341871,189.206652126499,46.3898582333697,2497,1834,null,null,null,null,0.25641504341871,189.206652126499,46.3898582333697,2497,1834,
1356,0.255929418718863,189.755035383778,46.4153511159499,2496,1837,null,null,null,null,0.255929418718863,189.755035383778,46.4153511159499,2496,1837,
1357,0.25612936417633,189.67140513942,46.4319300164024,2497,1829,null,null,null,null,0.25612936417633,189.67140513942,46.4319300164024,2497,1829,
1358,0.256247275891099,189.585753424658,46.4093150684932,2494,1825,null,null,null,null,0.256247275891099,189.585753424658,46.4093150684932,2494,1825,
1359,0.256254499955577,189.844553913519,46.3968253968254,2494,1827,null,null,null,null,0.256254499955577,189.844553913519,46.3968253968254,2494,1827,
1360,0.256300400766828,189.708930540243,46.3825799338479,2493,1814,null,null,null,null,0.256300400766828,189.708930540243,46.3825799338479,2493,1814,
1361,0.255790344115175,190.231363887355,46.3975704030922,2490,1811,null,null,null,null,0.255790344115175,190.231363887355,46.3975704030922,2490,1811,
1362,0.255033214935269,190.920529801325,46.3885209713024,2495,1812,null,null,null,null,0.255033214935269,190.920529801325,46.3885209713024,2495,1812,
1363,0.255706998967404,190.250694830461,46.408004446915,2497,1799,null,null,null,null,0.255706998967404,190.250694830461,46.408004446915,2497,1799,
1364,0.255495535103706,190.477728285078,46.4086859688196,2494,1796,null,null,null,null,0.255495535103706,190.477728285078,46.4086859688196,2494,1796,
1365,0.255657613705833,190.154570637119,46.4060941828255,2491,1805,null,null,null,null,0.255657613705833,190.154570637119,46.4060941828255,2491,1805,
1366,0.256258637735858,189.341786108049,46.4145534729879,2490,1814,null,null,null,null,0.256258637735858,189.341786108049,46.4145534729879,2490,1814,
1367,0.256623459378692,188.673245614035,46.4331140350877,2493,1824,null,null,null,null,0.256623459378692,188.673245614035,46.4331140350877,2493,1824,
1368,0.25698758181445,188.583287820863,46.4593118514473,2493,1831,null,null,null,null,0.25698758181445,188.583287820863,46.4593118514473,2493,1831,
1369,0.257385892533354,188.379010331702,46.4692767808592,2489,1839,null,null,null,null,0.257385892533354,188.379010331702,46.4692767808592,2489,1839,
1370,0.257599348298778,188.028230184582,46.4543973941368,2490,1842,null,null,null,null,0.257599348298778,188.028230184582,46.4543973941368,2490,1842,
1371,0.257387387561595,188.654387865655,46.464247020585,2489,1846,null,null,null,null,0.257387387561595,188.654387865655,46.464247020585,2489,1846,
1372,0.257782337598783,187.801835853132,46.4443844492441,2486,1852,null,null,null,null,0.257782337598783,187.801835853132,46.4443844492441,2486,1852,
1373,0.257304859996709,188.389547413793,46.4595905172414,2490,1856,null,null,null,null,0.257304859996709,188.389547413793,46.4595905172414,2490,1856,
1374,0.257826608407484,188.006482982172,46.4927066450567,2496,1851,null,null,null,null,0.257826608407484,188.006482982172,46.4927066450567,2496,1851,
1375,0.257808277538274,188.115034777956,46.4943820224719,2495,1869,null,null,null,null,0.257808277538274,188.115034777956,46.4943820224719,2495,1869,
1376,0.257562559012164,188.35202991453,46.5016025641026,2497,1872,null,null,null,null,0.257562559012164,188.35202991453,46.5016025641026,2497,1872,
1377,0.257926098459801,188.12166488794,46.4807897545357,2495,1874,null,null,null,null,0.257926098459801,188.12166488794,46.4807897545357,2495,1874,
1378,0.257582250100657,188.227956989247,46.4720430107527,2496,1860,null,null,null,null,0.257582250100657,188.227956989247,46.4720430107527,2496,1860,
1379,0.258445948095271,187.452291105121,46.4851752021563,2492,1855,null,null,null,null,0.258445948095271,187.452291105121,46.4851752021563,2492,1855,
1380,0.258679928308309,187.210413311863,46.4777241009125,2495,1863,null,null,null,null,0.258679928308309,187.210413311863,46.4777241009125,2495,1863,
1381,0.258390904062825,187.643857758621,46.4709051724138,2497,1856,null,null,null,null,0.258390904062825,187.643857758621,46.4709051724138,2497,1856,
1382,0.258594615575093,187.55879180151,46.4568500539374,2495,1854,null,null,null,null,0.258594615575093,187.55879180151,46.4568500539374,2495,1854,
1383,0.258691197674681,187.548754062839,46.4702058504875,2492,1846,null,null,null,null,0.258691197674681,187.548754062839,46.4702058504875,2492,1846,
1384,0.259029036606333,187.366013071895,46.4678649237473,2496,1836,null,null,null,null,0.259029036606333,187.366013071895,46.4678649237473,2496,1836,
1385,0.259230687001566,187.341516639389,46.4637206764866,2494,1833,null,null,null,null,0.259230687001566,187.341516639389,46.4637206764866,2494,1833,
1386,0.259311252931417,187.253950953678,46.4713896457766,2495,1835,null,null,null,null,0.259311252931417,187.253950953678,46.4713896457766,2495,1835,
1387,0.259655452569992,187.103335155823,46.4685620557682,2496,1829,null,null,null,null,0.259655452569992,187.103335155823,46.4685620557682,2496,1829,
1388,0.2596593116555,187.366158868335,46.4678998911861,2491,1838,null,null,null,null,0.2596593116555,187.366158868335,46.4678998911861,2491,1838,
1389,0.259399792040859,187.733478973239,46.4729655925724,2487,1831,null,null,null,null,0.259399792040859,187.733478973239,46.4729655925724,2487,1831,
1390,0.259105290872231,188.049835706462,46.4435925520263,2491,1826,null,null,null,null,0.259105290872231,188.049835706462,46.4435925520263,2491,1826,
1391,0.258744494781144,188.174463401211,46.4243258117777,2492,1817,null,null,null,null,0.258744494781144,188.174463401211,46.4243258117777,2492,1817,
1392,0.25851714934158,188.418926397344,46.4349750968456,2488,1807,null,null,null,null,0.25851714934158,188.418926397344,46.4349750968456,2488,1807,
