# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
3904,1.19107742474851,142.176216216216,153.791351351351,2499,1850,null,null,null,null,1.19107742474851,142.176216216216,153.791351351351,2499,1850,
3905,1.18327894473859,142.327243417517,153.305212251478,2500,1861,null,null,null,null,1.18327894473859,142.327243417517,153.305212251478,2500,1861,
3906,1.18755485109981,142.927575107296,154.222639484979,2500,1864,null,null,null,null,1.18755485109981,142.927575107296,154.222639484979,2500,1864,
3907,1.17945936200589,142.448313384113,153.150163220892,2500,1838,null,null,null,null,1.17945936200589,142.448313384113,153.150163220892,2500,1838,
3908,1.17305593118068,143.405655247417,152.400761283306,2500,1839,null,null,null,null,1.17305593118068,143.405655247417,152.400761283306,2500,1839,
3909,1.17342040185597,141.279483037157,151.441033925687,2500,1857,null,null,null,null,1.17342040185597,141.279483037157,151.441033925687,2500,1857,
3910,1.18161827535633,141.910215053763,152.701075268817,2500,1860,null,null,null,null,1.18161827535633,141.910215053763,152.701075268817,2500,1860,
3911,1.17723901404693,143.787211176787,152.876410531972,2500,1861,null,null,null,null,1.17723901404693,143.787211176787,152.876410531972,2500,1861,
3912,1.17361820721589,145.220849005911,153.111767866738,2500,1861,null,null,null,null,1.17361820721589,145.220849005911,153.111767866738,2500,1861,
3913,1.17166988079893,145.387995712755,153.215969989282,2500,1866,null,null,null,null,1.17166988079893,145.387995712755,153.215969989282,2500,1866,
3914,1.17129406759906,146.008658008658,153.556818181818,2500,1848,null,null,null,null,1.17129406759906,146.008658008658,153.556818181818,2500,1848,
3915,1.17516138678928,145.995116657623,153.984264785676,2500,1843,null,null,null,null,1.17516138678928,145.995116657623,153.984264785676,2500,1843,
3916,1.17714054903241,146.028977583379,154.141060688901,2500,1829,null,null,null,null,1.17714054903241,146.028977583379,154.141060688901,2500,1829,
3917,1.17585997043564,146.856126914661,154.09409190372,2500,1828,null,null,null,null,1.17585997043564,146.856126914661,154.09409190372,2500,1828,
3918,1.17552775359616,146.23548562127,153.853499728703,2500,1843,null,null,null,null,1.17552775359616,146.23548562127,153.853499728703,2500,1843,
3919,1.17379531873449,145.56524093124,153.63670817542,2500,1847,null,null,null,null,1.17379531873449,145.56524093124,153.63670817542,2500,1847,
3920,1.17275639182608,145.31399132321,153.12852494577,2500,1844,null,null,null,null,1.17275639182608,145.31399132321,153.12852494577,2500,1844,
3921,1.17755029922037,144.237260273973,153.299178082192,2500,1825,null,null,null,null,1.17755029922037,144.237260273973,153.299178082192,2500,1825,
3922,1.18103310274259,144.42989634479,153.617566830333,2500,1833,null,null,null,null,1.18103310274259,144.42989634479,153.617566830333,2500,1833,
3923,1.17751430159507,144.152292576419,153.409934497817,2500,1832,null,null,null,null,1.17751430159507,144.152292576419,153.409934497817,2500,1832,
3924,1.18380867983362,142.296397379913,153.637008733624,2500,1832,null,null,null,null,1.18380867983362,142.296397379913,153.637008733624,2500,1832,
3925,1.18675567417732,142.053347849755,153.961350027218,2500,1837,null,null,null,null,1.18675567417732,142.053347849755,153.961350027218,2500,1837,
3926,1.18613348072651,142.484451718494,153.873431533006,2500,1833,null,null,null,null,1.18613348072651,142.484451718494,153.873431533006,2500,1833,
3927,1.18801140598826,143.332792207792,154.547619047619,2500,1848,null,null,null,null,1.18801140598826,143.332792207792,154.547619047619,2500,1848,
3928,1.17610411815188,142.07683982684,152.595238095238,2500,1848,null,null,null,null,1.17610411815188,142.07683982684,152.595238095238,2500,1848,
3929,1.17330590462206,142.22347266881,152.144694533762,2500,1866,null,null,null,null,1.17330590462206,142.22347266881,152.144694533762,2500,1866,
3930,1.17025659945246,143.026259378349,151.944265809218,2499,1866,null,null,null,null,1.17025659945246,143.026259378349,151.944265809218,2499,1866,
3931,1.17866361327928,142.98136315229,152.562832800852,2500,1878,null,null,null,null,1.17866361327928,142.98136315229,152.562832800852,2500,1878,
3932,1.17768501555411,144.186495176849,153.197749196141,2500,1866,null,null,null,null,1.17768501555411,144.186495176849,153.197749196141,2500,1866,
3933,1.17249451124292,143.923696937131,152.596453519613,2500,1861,null,null,null,null,1.17249451124292,143.923696937131,152.596453519613,2500,1861,
3934,1.17296621117135,142.552133981632,151.943814154511,2500,1851,null,null,null,null,1.17296621117135,142.552133981632,151.943814154511,2500,1851,
3935,1.18009338934794,142.586393088553,152.786177105832,2500,1852,null,null,null,null,1.18009338934794,142.586393088553,152.786177105832,2500,1852,
3936,1.18326638946075,142.882541377469,153.521623064602,2499,1873,null,null,null,null,1.18326638946075,142.882541377469,153.521623064602,2499,1873,
3937,1.19641682891386,142.405246252677,154.665417558887,2499,1868,null,null,null,null,1.19641682891386,142.405246252677,154.665417558887,2499,1868,
3938,1.19887805534581,142.143392188336,154.886035313002,2500,1869,null,null,null,null,1.19887805534581,142.143392188336,154.886035313002,2500,1869,
3939,1.20249687073623,142.049652963161,155.141484249867,2500,1873,null,null,null,null,1.20249687073623,142.049652963161,155.141484249867,2500,1873,
3940,1.19329902522748,142.807383627608,154.403424291065,2500,1869,null,null,null,null,1.19329902522748,142.807383627608,154.403424291065,2500,1869,
3941,1.19623987508635,142.168284789644,154.519956850054,2500,1854,null,null,null,null,1.19623987508635,142.168284789644,154.519956850054,2500,1854,
3942,1.19784305813275,141.73268921095,154.135802469136,2500,1863,null,null,null,null,1.19784305813275,141.73268921095,154.135802469136,2500,1863,
3943,1.20190138716152,141.998929909042,154.901551631889,2500,1869,null,null,null,null,1.20190138716152,141.998929909042,154.901551631889,2500,1869,
3944,1.20159852269507,141.986616702355,154.569593147752,2500,1868,null,null,null,null,1.20159852269507,141.986616702355,154.569593147752,2500,1868,
3945,1.2052139569389,141.930924548353,154.78692879915,2500,1882,null,null,null,null,1.2052139569389,141.930924548353,154.78692879915,2500,1882,
3946,1.20649297882048,142.122611464968,154.95966029724,2499,1884,null,null,null,null,1.20649297882048,142.122611464968,154.95966029724,2499,1884,
3947,1.20005978121075,141.693496801706,154.201492537313,2500,1876,null,null,null,null,1.20005978121075,141.693496801706,154.201492537313,2500,1876,
3948,1.19903654779916,141.576289207868,154.049441786284,2500,1881,null,null,null,null,1.19903654779916,141.576289207868,154.049441786284,2500,1881,
3949,1.19135332777315,143.020811099253,153.849519743863,2500,1874,null,null,null,null,1.19135332777315,143.020811099253,153.849519743863,2500,1874,
3950,1.2005035551226,142.988877118644,154.666313559322,2500,1888,null,null,null,null,1.2005035551226,142.988877118644,154.666313559322,2500,1888,
3951,1.1953023472787,143.4578891258,154.2921108742,2500,1876,null,null,null,null,1.1953023472787,143.4578891258,154.2921108742,2500,1876,
3952,1.2042922622445,144.181576144835,155.773162939297,2500,1878,null,null,null,null,1.2042922622445,144.181576144835,155.773162939297,2500,1878,
3953,1.20228144292102,142.152300370175,154.718667371761,2500,1891,null,null,null,null,1.20228144292102,142.152300370175,154.718667371761,2500,1891,
3954,1.20459682768565,142.97235513025,155.426900584795,2500,1881,null,null,null,null,1.20459682768565,142.97235513025,155.426900584795,2500,1881,
3955,1.21255025932347,142.432216905901,156.436469962786,2500,1881,null,null,null,null,1.21255025932347,142.432216905901,156.436469962786,2500,1881,
3956,1.20584471595749,143.334044823906,156.123265741729,2499,1874,null,null,null,null,1.20584471595749,143.334044823906,156.123265741729,2499,1874,
3957,1.20447892688988,144.258408969568,156.263214095035,2500,1873,null,null,null,null,1.20447892688988,144.258408969568,156.263214095035,2500,1873,
3958,1.21155557102188,144.228786251343,157.180988184748,2500,1862,null,null,null,null,1.21155557102188,144.228786251343,157.180988184748,2500,1862,
3959,1.21033665217118,144.695464362851,157.055075593952,2500,1852,null,null,null,null,1.21033665217118,144.695464362851,157.055075593952,2500,1852,
3960,1.20330311136782,145.830097087379,156.459007551241,2500,1854,null,null,null,null,1.20330311136782,145.830097087379,156.459007551241,2500,1854,
3961,1.20393983807938,144.802173913043,156.264673913043,2500,1840,null,null,null,null,1.20393983807938,144.802173913043,156.264673913043,2500,1840,
3962,1.20728433902051,145.135869565217,156.953260869565,2500,1840,null,null,null,null,1.20728433902051,145.135869565217,156.953260869565,2500,1840,
3963,1.19901785533623,145.572443958447,156.433023510115,2500,1829,null,null,null,null,1.19901785533623,145.572443958447,156.433023510115,2500,1829,
3964,1.20341443429813,145.975423265975,156.749317312944,2500,1831,null,null,null,null,1.20341443429813,145.975423265975,156.749317312944,2500,1831,
3965,1.20751173650131,145.702407002188,156.533916849015,2500,1828,null,null,null,null,1.20751173650131,145.702407002188,156.533916849015,2500,1828,
3966,1.20575524249679,145.841252699784,156.169006479482,2500,1852,null,null,null,null,1.20575524249679,145.841252699784,156.169006479482,2500,1852,
3967,1.20479221508918,145.802162162162,156.104864864865,2500,1850,null,null,null,null,1.20479221508918,145.802162162162,156.104864864865,2500,1850,
3968,1.20731651976312,145.341227125942,156.442949407966,2500,1858,null,null,null,null,1.20731651976312,145.341227125942,156.442949407966,2500,1858,
3969,1.21287960564842,143.769520732364,156.677436725902,2500,1857,null,null,null,null,1.21287960564842,143.769520732364,156.677436725902,2500,1857,
3970,1.2113174933388,143.813038793103,156.551724137931,2500,1856,null,null,null,null,1.2113174933388,143.813038793103,156.551724137931,2500,1856,
3971,1.21000615391581,144.72958355868,156.566792861006,2500,1849,null,null,null,null,1.21000615391581,144.72958355868,156.566792861006,2500,1849,
3972,1.21435608311148,144.793926247289,156.83568329718,2500,1844,null,null,null,null,1.21435608311148,144.793926247289,156.83568329718,2500,1844,
3973,1.21450202384398,144.438274932615,156.347708894879,2500,1855,null,null,null,null,1.21450202384398,144.438274932615,156.347708894879,2500,1855,
3974,1.2036002107122,145.03887113951,155.12673056443,2500,1878,null,null,null,null,1.2036002107122,145.03887113951,155.12673056443,2500,1878,
3975,1.19871235967089,143.883192389006,154.179704016913,2500,1892,null,null,null,null,1.19871235967089,143.883192389006,154.179704016913,2500,1892,
3976,1.19360194649037,145.198307773665,154.04547858276,2500,1891,null,null,null,null,1.19360194649037,145.198307773665,154.04547858276,2500,1891,
3977,1.20413411741377,145.508492569002,155.364118895966,2500,1884,null,null,null,null,1.20413411741377,145.508492569002,155.364118895966,2500,1884,
3978,1.19819078002973,144.69355683604,154.777894185437,2499,1909,null,null,null,null,1.19819078002973,144.69355683604,154.777894185437,2499,1909,
3979,1.20641415930436,144.265370467683,155.8964792433,2500,1903,null,null,null,null,1.20641415930436,144.265370467683,155.8964792433,2500,1903,
3980,1.20375291235236,144.096774193548,155.505552617663,2500,1891,null,null,null,null,1.20375291235236,144.096774193548,155.505552617663,2500,1891,
3981,1.19989451635323,145.043085106383,155.218617021277,2500,1880,null,null,null,null,1.19989451635323,145.043085106383,155.218617021277,2500,1880,
3982,1.20119684127159,144.300158814187,155.208046585495,2500,1889,null,null,null,null,1.20119684127159,144.300158814187,155.208046585495,2500,1889,
3983,1.20250724122927,143.913984168865,155.104485488127,2500,1895,null,null,null,null,1.20250724122927,143.913984168865,155.104485488127,2500,1895,
3984,1.20549514639814,141.788724973656,154.68282402529,2500,1898,null,null,null,null,1.20549514639814,141.788724973656,154.68282402529,2500,1898,
3985,1.21529648225124,140.66649187205,155.488725747247,2500,1907,null,null,null,null,1.21529648225124,140.66649187205,155.488725747247,2500,1907,
3986,1.20601550502359,142.358302776323,155.035620743845,2500,1909,null,null,null,null,1.20601550502359,142.358302776323,155.035620743845,2500,1909,
3987,1.20356890408653,143.39135021097,154.825421940928,2500,1896,null,null,null,null,1.20356890408653,143.39135021097,154.825421940928,2500,1896,
3988,1.20744945000758,142.632415254237,154.933262711864,2500,1888,null,null,null,null,1.20744945000758,142.632415254237,154.933262711864,2500,1888,
3989,1.2026133231953,143.548677248677,154.268783068783,2500,1890,null,null,null,null,1.2026133231953,143.548677248677,154.268783068783,2500,1890,
3990,1.2031770540655,142.466913710958,153.966119640021,2500,1889,null,null,null,null,1.2031770540655,142.466913710958,153.966119640021,2500,1889,
3991,1.20934322754183,143.215425531915,154.757446808511,2500,1880,null,null,null,null,1.20934322754183,143.215425531915,154.757446808511,2500,1880,
3992,1.20275080955852,143.081370449679,154.202890792291,2500,1868,null,null,null,null,1.20275080955852,143.081370449679,154.202890792291,2500,1868,
3993,1.2207519112393,141.012732095491,155.444031830239,2500,1885,null,null,null,null,1.2207519112393,141.012732095491,155.444031830239,2500,1885,
3994,1.21222954936929,140.461049284579,154.496555378908,2500,1887,null,null,null,null,1.21222954936929,140.461049284579,154.496555378908,2500,1887,
3995,1.21789457197322,140.922459893048,155.397860962567,2500,1870,null,null,null,null,1.21789457197322,140.922459893048,155.397860962567,2500,1870,
3996,1.21498404433358,140.766648619383,154.87114239307,2500,1847,null,null,null,null,1.21498404433358,140.766648619383,154.87114239307,2500,1847,
3997,1.21246701634587,139.6068329718,154.449023861171,2499,1844,null,null,null,null,1.21246701634587,139.6068329718,154.449023861171,2499,1844,
3998,1.20793642174558,140.49095890411,154.135890410959,2499,1825,null,null,null,null,1.20793642174558,140.49095890411,154.135890410959,2499,1825,
3999,1.21464890602136,139.782178217822,154.704620462046,2499,1818,null,null,null,null,1.21464890602136,139.782178217822,154.704620462046,2499,1818,
4000,1.2110699054352,140.627277747101,154.511871893981,2499,1811,null,null,null,null,1.2110699054352,140.627277747101,154.511871893981,2499,1811,
4001,1.22137429331728,139.37699504678,155.236103467254,2499,1817,null,null,null,null,1.22137429331728,139.37699504678,155.236103467254,2499,1817,
4002,1.22360206281453,139.554520547945,155.484931506849,2499,1825,null,null,null,null,1.22360206281453,139.554520547945,155.484931506849,2499,1825,
4003,1.22689578709257,139.785005512679,155.854465270121,2499,1814,null,null,null,null,1.22689578709257,139.785005512679,155.854465270121,2499,1814,
4004,1.22979894729465,140.679317931793,156.454345434543,2499,1818,null,null,null,null,1.22979894729465,140.679317931793,156.454345434543,2499,1818,
4005,1.23104868602399,139.98590021692,156.343817787419,2500,1844,null,null,null,null,1.23104868602399,139.98590021692,156.343817787419,2500,1844,
4006,1.23510251595066,140.107608695652,156.975,2499,1840,null,null,null,null,1.23510251595066,140.107608695652,156.975,2499,1840,
4007,1.24087674010738,139.343373493976,157.341730558598,2499,1826,null,null,null,null,1.24087674010738,139.343373493976,157.341730558598,2499,1826,
4008,1.24461633844779,139.555495978552,157.722788203753,2500,1865,null,null,null,null,1.24461633844779,139.555495978552,157.722788203753,2500,1865,
4009,1.2388033276063,139.980160857909,157.018230563003,2500,1865,null,null,null,null,1.2388033276063,139.980160857909,157.018230563003,2500,1865,
